PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
342,02/24/2024,7:37:55 PM,2,2,Jacob  Peaden,,Right,Mizzou 2024,Noah  Sudyka,,Right,Ucsd 2024,Windup,10,Bottom,0,1,0,Fastball,,Foul,,,,,,,85.99957554047906,-2.2286682843945913,-3.0474913925333507,2141.633459340736,210.50094564020858,1:00,5.655645989919708,1.3146993316091544,6.077055250621837,-19.568376260727234,18.56162825237199,8.704027919879968,2.460800898325868,-0.8863031257487202,78.17525834470655,-4.825719235494947,-4.7714872074111865,0.44043684867991184,,,,,,,,,,,,-5.373756235204017,10.255119711901393,-1.0836867150986715,49.99999999999998,5.472753173651544,6.400667084791929,-124.97675310177905,-5.467263628008681,-8.505190296899473,25.01948345856625,-15.942992416750704,UCSD 2024,Mizzou 2024,,,,592275b2-fad3-4b29-97c0-a3d333353485,d241ec49-f6fa-4f7d-b5d6-8b5486e7947f,86.16643139792556,5.656943556530926,1.3186992075346873,-2.245624845281491,-3.097046231146314,78.3234576604883,2.460081745426494,-0.8896551618513043,-4.835387762766513,-4.822368023279945,0.4402960403187203,9.205248630195872,17.74729232686296,-34.2626018400141,63.807588182699874,1769.987111776179,-1205.7112002108906,82.64659407782312,-0.7121002315446185,-0.5629867216316501,-0.4194749235658163,,,,,,,,,,,,,,,,,0.9942958448667615,1,,,high,high,32.57317063557015,-88.45871201371392,54.422946685378164,Jedier  Hernandez,,Mizzou 2024,2022-11
343,02/24/2024,7:38:18 PM,2,3,Jacob  Peaden,,Right,Mizzou 2024,Noah  Sudyka,,Right,Ucsd 2024,Windup,10,Bottom,0,1,1,Fastball,,Foul,,,,,,,86.18845611437096,-1.97804155219117,-2.867774081400313,,,,5.535145846858638,1.4142450573170007,6.04358774213722,,,,2.3963187875907903,-0.9473942633789745,78.02196575832832,-5.2021395100788945,-5.236227147005921,,,,,,,,,,,,,,,,,,,,,,,,UCSD 2024,Mizzou 2024,,,,592275b2-fad3-4b29-97c0-a3d333353485,1c29ffaf-612c-41b8-951f-9e623c3b80c9,86.33853431076331,5.530178365374195,1.4142450573170064,-1.919416738958077,-2.867774081400355,78.14853266351992,2.4009082771887513,-0.9473942633789756,-5.132920826841316,-5.236227147005921,0.4405265540839168,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.456414193862784,Jedier  Hernandez,,Mizzou 2024,2022-11
344,02/24/2024,7:38:42 PM,2,4,Jacob  Peaden,,Right,Mizzou 2024,Noah  Sudyka,,Right,Ucsd 2024,Windup,10,Bottom,0,1,2,Slider,,InPlay,,Bunt,Out,1,0,,75.19705100272819,0.0835300233045284,-0.8208958681153675,2153.6112721496097,96.79089138936965,9:15,5.302843224275101,1.8104646608445032,5.56052529095333,-44.83300543797912,5.733637963073775,-13.042975757068968,2.1850672992609352,0.2656560003666523,68.69180843862297,-7.114369780442001,-6.598656757262488,0.5092007709458524,31.31544798741132,-46.24151570537213,-14.434235328109668,2067.8348496461963,,,,4.305651058588756,,-12.859782144243642,0.05081981970373678,6.886601258844638,2.352855278546878,-1.7310067557753197,50.000000000000064,5.280397803865194,1.953143504462289,-109.36493762363354,-1.1588625820900083,8.294192398541199,20.291334457815076,-29.34028099207605,UCSD 2024,Mizzou 2024,,,,592275b2-fad3-4b29-97c0-a3d333353485,9d84a616-6029-4357-ac1a-40b50b3a5cc5,75.32710168994942,5.295712793028781,1.8101643312776983,0.16818441543686552,-0.8174925562459898,68.79399494783422,2.191078271190213,0.2661297048891026,-7.0241204600229645,-6.59137486479466,0.5090536346458786,-13.07405416750702,3.1678075976469118,-59.21553905661037,2.9896660573309886,1102.239530109397,-1850.1647304480962,51.180988155267485,-0.0605195274893123,-0.859098740043912,0.5082191866187594,-5.39875648352646,20.97473032406375,-22.61794417971371,-0.4779883654683316,2.6413166906946484,2.06655732484233,-0.9582908577042687,4.1976552586374805,0.0008383078796110534,-0.006693674788276033,0.014111530536439834,-0.9763088315278283,-0.15560253301519447,0.15036261902488224,,,0.9937698834438384,1,0.9947840970585015,3.8330769764135986,high,high,92.69069945159791,18.485380985268645,54.93947664504667,Jedier  Hernandez,,Mizzou 2024,2022-11
345,02/24/2024,7:39:16 PM,3,1,Jacob  Peaden,,Right,Mizzou 2024,Michael  Crossland,,Right,Ucsd 2024,Windup,10,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,88.14369468157946,-3.1697242887667723,-2.414925194457825,2244.286379405024,209.51037576976765,1:00,5.688378105131946,1.4831284562223606,4.695807788621637,-18.162043776482683,19.44860231981771,8.835566647074495,1.6897168689927704,-0.1135278531235245,79.81103872455382,-5.296072814093376,-3.93539909212832,0.44139450215883713,,,,,,,,,,,,-5.229071792438547,10.921700199594916,-1.2460712825262334,50.00000000000004,5.350784295007966,5.047500507158093,-127.78757822047,-7.78544398570999,-8.656693652499962,26.042567779557494,-14.093247381475281,UCSD 2024,Mizzou 2024,,,,592275b2-fad3-4b29-97c0-a3d333353485,d4fb8653-17bb-4d78-8992-5090e80ebb93,88.32426461025621,5.690412168016977,1.487621208059212,-3.1937396740485045,-2.466059240137639,79.96772370906419,1.688554777137724,-0.11701947156766954,-5.312051398105598,-3.9873098868239167,0.441245519843838,9.317096931782805,18.645480960860475,-30.94494560151923,80.35350206373185,1924.8386790107575,-1154.0439387506153,85.76617924852556,-0.746394333212078,-0.5142142060571434,-0.42246804570040436,,,,,,,,,,,,,,,,,0.9966015453181164,1,,,high,high,17.681848142641336,68.4685036887513,55.80419414737836,Jedier  Hernandez,,Mizzou 2024,2022-11
346,02/24/2024,7:39:29 PM,3,2,Jacob  Peaden,,Right,Mizzou 2024,Michael  Crossland,,Right,Ucsd 2024,Windup,10,Bottom,1,1,0,Fastball,,StrikeSwinging,,,,,,,89.43074829990215,-3.2433942207249227,-3.059210626713895,2259.6890408835548,210.3603109589167,1:00,5.582393388304254,1.259588533387416,5.9640929679456605,-17.26069927792515,18.12463838245577,8.115398482886325,1.416947949342018,-1.0715340938953282,81.4278571022791,-5.729940875731085,-4.515685124329301,0.42474542741378335,,,,,,,,,,,,-5.0668306291419505,10.272395911030301,-1.0215474033450624,49.99999999999997,5.315202034409115,6.687365184447579,-129.83292771958006,-7.929911800386309,-8.65911734084756,26.8727242536838,-14.618720016928254,UCSD 2024,Mizzou 2024,,,,592275b2-fad3-4b29-97c0-a3d333353485,69f9f4ef-3a15-4ebf-b189-9b5d54b4c164,89.60050083227391,5.583908130611628,1.263385329757422,-3.26280001605149,-3.10599611675205,81.57865323397411,1.4160068812265942,-1.0747080245862621,-5.74294322105608,-4.563776056813904,0.4246128320840806,8.58288192554425,17.427490295873366,-37.26488325889043,59.88198388388176,1798.3616368958562,-1368.2433937097946,79.58447398553051,-0.6867057709009717,-0.6055007432238559,-0.4022487217713194,,,,,,,,,,,,,,,,,0.9803905377654712,1,,,high,high,36.106214504506454,-81.2056284727178,54.53590896805434,Jedier  Hernandez,,Mizzou 2024,2022-11
347,02/24/2024,7:39:47 PM,3,3,Jacob  Peaden,,Right,Mizzou 2024,Michael  Crossland,,Right,Ucsd 2024,Windup,10,Bottom,1,1,1,Fastball,,Foul,,,,,,,90.22950099693303,-2.7582152648104845,-3.186835228486061,2303.913953033963,208.25960348514022,1:00,5.49135365107769,1.5389862173480682,6.118169982447002,-14.601504018846773,19.380315915823388,8.718327705433193,2.129441486518823,-0.26943560420412666,81.84533722166957,-4.23637685954868,-3.1718564893578685,0.41956073695890067,,,,,,,,,,,,-5.61356768707768,11.292467686287981,-1.2995948141126938,49.999999999999986,5.272250025026789,7.022588735432119,-131.0674115618672,-6.784821066416874,-9.77781539107638,27.358765237399048,-12.504621781576446,UCSD 2024,Mizzou 2024,,,,592275b2-fad3-4b29-97c0-a3d333353485,23d4f16d-54c8-4a1a-a4c1-05a8d9a3ab93,90.3984505996987,5.493608848695292,1.5426201287467047,-2.7869540680766924,-3.2320140144761034,81.99714145539025,2.12794255316171,-0.2725596865279798,-4.258246623808057,-3.219589148463626,0.4194314629289178,9.132771889281473,18.7410584376342,-26.337588400339367,80.33804542183928,2064.757461408569,-1022.1526933595708,89.61955626378948,-0.7893792606457588,-0.44365923128922635,-0.42431930118038225,,,,,,,,,,,,,,,,,0.9962701139840738,1,,,high,high,17.695759120344658,50.211208293229426,54.381831953553,Jedier  Hernandez,,Mizzou 2024,2022-11
348,02/24/2024,7:40:09 PM,3,4,Jacob  Peaden,,Right,Mizzou 2024,Michael  Crossland,,Right,Ucsd 2024,Windup,10,Bottom,1,1,2,Slider,,Foul,,,,,,,80.46452505192698,-1.2928138624506205,-2.6493193065837572,2212.087809642537,122.88341402123552,10:00,5.290321181521634,1.7778602219131425,5.800353375013715,-36.10149205086391,7.2813543000904986,-7.922034985122669,1.7135167683096344,-1.109400715413655,73.54255974966446,-6.563837744682598,-6.467775208383044,0.47405697813032255,,,,,,,,,,,,3.4899748494123695,4.296463154401731,-1.5556888487174338,49.99999999999998,5.162694059485352,5.646109280002715,-116.93625041775243,-3.713619539858285,4.809201888702225,23.038008162666305,-26.253502989405636,UCSD 2024,Mizzou 2024,,,,592275b2-fad3-4b29-97c0-a3d333353485,9fd95e87-6b26-405a-a77b-0aad0038aeff,80.61383868587053,5.2858923210438755,1.7788621697429738,-1.2390622477250064,-2.661905111355317,73.67070782038584,1.7175617871028859,-1.1100874225276205,-6.502556400561737,-6.4778979254536315,0.4739078942197098,-7.80251893783066,5.387311962145317,-71.22650622295565,19.0920042046023,711.9111552536741,-2094.400865305994,32.18277105232615,-0.17473036109404383,-0.9467982492270229,0.2702635309704017,,,,,,,,,,,,,,,,,0.995750440686795,1,,,high,high,72.81719621585792,43.01907098026611,54.69964856098628,Jedier  Hernandez,,Mizzou 2024,2022-11
349,02/24/2024,7:40:40 PM,3,5,Jacob  Peaden,,Right,Mizzou 2024,Michael  Crossland,,Right,Ucsd 2024,Windup,10,Bottom,1,1,2,Fastball,,Foul,,,,,,,91.53986925121396,-2.6227164907972087,-1.9816544466785417,2390.4475948501795,204.86783563477883,12:45,5.642345293318999,1.4439604387503864,4.255179378588578,-14.414641911041342,21.016578584656266,8.111962143368098,2.2375180676014983,0.4118124353004382,82.37589896365971,-4.435892181155371,-3.2535583821561787,0.43442920542095625,59.773744492211975,38.385626475802624,42.75038463954174,,74.31822066964094,81.09748501947672,41.548005422667835,182.92463199201646,,42.60121955672486,3.2017143825463283,-5.595316137739374,11.529781260534966,-3.7840519303593654,49.999999999999986,4.942610305040625,10.593786909655739,-130.85294687936602,-4.637433379805505,-9.71033142678286,27.371118037781184,-12.164814260945036,UCSD 2024,Mizzou 2024,,,,592275b2-fad3-4b29-97c0-a3d333353485,78345142-68f9-444a-a328-312eb54fbff1,91.73269738681638,5.645492593108193,1.4481018213827854,-2.6582138771942088,-2.0272088451263346,82.53988635204578,2.2356342113558263,0.40871074552780134,-4.46253727226316,-3.2992929148653922,0.4342907531605119,8.54410788916892,20.349520061761314,-27.752159029494468,79.21767483656362,2115.4746218351456,-1113.10683588614,88.49700894479273,-0.8029158662496311,-0.46564787209062564,-0.37215342392899853,31.804493122710614,34.40544344718064,37.11657593354416,-0.17779818555712595,0.8503348015012524,2.391149205506107,123.82015369952535,134.64765325560106,,,,,,,,,0.981746491246709,1,,21.584664371467593,high,high,18.704092647092715,67.95334544435778,56.244822557411425,Jedier  Hernandez,,Mizzou 2024,2022-11
350,02/24/2024,7:41:08 PM,3,6,Jacob  Peaden,,Right,Mizzou 2024,Michael  Crossland,,Right,Ucsd 2024,Stretch,10,Bottom,1,1,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,90.67943253346584,-2.4038015708906175,-2.5253187918162077,2326.7796024628333,208.42628233679687,1:00,5.583585136773308,1.3920695746182201,4.617279803037886,-15.880068186319601,19.747729427807,8.838642744610889,2.3490211117104955,-0.26135185766561403,82.40222025364758,-4.341731088636049,-3.8920656420928577,0.4296017192674809,,,,,,,,,,,,-5.254920577931042,10.844589056360757,-1.1405304878876634,50.00000000000002,5.322182154972532,5.444867771341336,-131.51351229035657,-6.164625851903152,-9.207151642693693,27.782806252014616,-13.173234166650332,UCSD 2024,Mizzou 2024,,,,592275b2-fad3-4b29-97c0-a3d333353485,f4d2ba29-bb92-400f-aecf-b67eb7aa5685,90.86532323793988,5.586113028078277,1.396395888190876,-2.4335232064423664,-2.574809924969584,82.56367586822397,2.347429868748712,-0.2647086537633785,-4.364244420395626,-3.9419714556293894,0.42945666842379554,9.305462954756264,19.02518990369352,-30.209749791929532,87.19442528778126,2010.7777803977795,-1170.7587438476294,86.4189190187771,-0.7599941632523534,-0.5031670135875409,-0.41137796277845345,,,,,,,,,,,,,,,,,0.9916413602235983,1,,,high,high,11.52501724099684,54.72954640785219,55.882722132962115,Jedier  Hernandez,,Mizzou 2024,2022-11
351,02/24/2024,7:41:36 PM,4,1,Jacob  Peaden,,Right,Mizzou 2024,Benjamin  Rosengard,,Left,Ucsd 2024,Stretch,10,Bottom,2,0,0,Slider,,StrikeCalled,,,,,,,80.49409822504501,-0.06320844384341384,-1.1340617893840663,2240.566122379719,111.70313551865111,9:45,5.2185781555507536,1.8954536553354606,5.934898898165159,-37.213557205814716,5.805248104378521,-9.067781237425823,2.6778127373721285,0.2539720714319617,73.37693650096848,-5.743657363244389,-6.173411274956051,0.47206379678727356,,,,,,,,,,,,4.573236925143229,3.1577099313731583,-1.7999733002568017,49.99999999999998,5.192565945600893,2.5821382960492936,-117.13882293485507,-1.2097914617046261,6.324984475071637,23.07921762872511,-27.80680016952914,UCSD 2024,Mizzou 2024,,,,592275b2-fad3-4b29-97c0-a3d333353485,c4350329-0b1c-4882-a0f0-1dbb9bb52f94,80.64249885990289,5.213466981160047,1.8961330565187666,-0.0020098127778728782,-1.1425438740647818,73.50207768144476,2.6821852890088502,0.2536315434672066,-5.676912408596485,-6.178376689569058,0.4719171654288145,-8.98642654728022,3.8619586209488133,-68.506689305111,12.41083584392814,820.9268193616033,-2084.757949021548,36.639258764195354,-0.135491100892488,-0.9304603547282567,0.3404198728892134,,,,,,,,,,,,,,,,,0.9934595435654369,1,,,high,high,78.83024774046467,38.871334676662826,54.565103037834845,Jedier  Hernandez,,Mizzou 2024,2022-11
352,02/24/2024,7:41:52 PM,4,2,Jacob  Peaden,,Right,Mizzou 2024,Benjamin  Rosengard,,Left,Ucsd 2024,Stretch,10,Bottom,2,0,1,Fastball,,BallCalled,,,,,,,90.234022057837,-0.2927284967955714,-2.202424509230964,2304.4621198178947,205.93853968254197,12:45,5.519555535084515,1.3499610710028527,5.910472183479651,-15.44549728522587,18.98977362228431,7.863735239396539,4.34584700914335,0.030890212328263104,82.09358036889427,-2.2004471808230974,-4.107304703563304,0.4209990913540489,,,,,,,,,,,,-4.715834104722166,9.917659428114474,-1.1777791733139924,50.00000000000001,5.4869614036187455,4.799789074832375,-131.26042530618213,-1.195217248920204,-8.213336218630685,28.22882495955532,-14.900950156270214,UCSD 2024,Mizzou 2024,,,,592275b2-fad3-4b29-97c0-a3d333353485,fc2c4a76-c6a5-40fd-8661-8666062a66fe,90.41325227919747,5.5216218736265485,1.3535816542578711,-0.31921608497516996,-2.2472073303040916,82.25497682477757,4.344394171936494,0.027848053500251182,-2.22161430726451,-4.153488198350665,0.4208595564206432,8.308242756985612,18.278504823017506,-34.84581861133372,68.37732442027323,1891.254898267518,-1316.7006385107832,82.06925520723988,-0.7380190728219007,-0.571370050818988,-0.3589764799791334,,,,,,,,,,,,,,,,,0.9913325724356626,1,,,high,high,28.46040802175413,-53.83516078087208,54.58952975252035,Jedier  Hernandez,,Mizzou 2024,2022-11
353,02/24/2024,7:42:09 PM,4,3,Jacob  Peaden,,Right,Mizzou 2024,Benjamin  Rosengard,,Left,Ucsd 2024,Stretch,10,Bottom,2,1,1,Fastball,,StrikeCalled,,,,,,,90.07537421778142,-2.872526683613728,-2.566826257071847,2331.442687351781,211.96670184970554,1:00,5.3864789467198495,1.4033084075704063,5.9926027639527515,-15.896598013732518,18.55349069965708,9.349153744912483,1.6836597747381112,-0.43289013914745283,82.3201145741324,-4.930531057919215,-4.0760199857301656,0.42121150709271216,,,,,,,,,,,,-5.599964104377008,10.452997456779281,-1.2062446687811175,50.00000000000003,5.151012093083333,5.575488224823696,-130.87209423889556,-7.102050140964699,-9.72069623607572,27.393645984616235,-14.029216665659792,UCSD 2024,Mizzou 2024,,,,592275b2-fad3-4b29-97c0-a3d333353485,72b6017d-d39a-4672-8c26-db818cdb730b,90.24470858840706,5.388310351884893,1.4073638155357262,-2.89594082657077,-2.617024663276955,82.4712677559838,1.6824141327695168,-0.43628287667360116,-4.948334373698821,-4.1276131455935205,0.4210813896430814,9.849232876300501,17.91603204204221,-32.72270284716036,64.01705499576548,1961.4349192888621,-1260.3166514016982,84.12966486072192,-0.7137189940500933,-0.5405737221159213,-0.44540458965962815,,,,,,,,,,,,,,,,,0.598456934618595,1,,,high,high,32.38465050381107,-42.58546915424588,54.50739917204725,Jedier  Hernandez,,Mizzou 2024,2022-11
354,02/24/2024,7:42:29 PM,4,4,Jacob  Peaden,,Right,Mizzou 2024,Benjamin  Rosengard,,Left,Ucsd 2024,Stretch,10,Bottom,2,1,2,Fastball,,BallCalled,,,,,,,90.75788254689151,-1.1644760250055752,-3.148021788692436,2385.4442538495746,208.381404566498,1:00,5.476918195459554,1.3769752825739734,5.885098226562667,-16.144058752157928,17.739832052459743,7.8462247429135505,3.5083678099569444,-0.9077977047281877,82.95121421488952,-2.9045838948049325,-4.8202608670890585,0.41902556092849,,,,,,,,,,,,-6.1960497720237155,9.98192923184518,-3.819324579130558,49.999999999999986,4.7992128932672,14.40027591257629,-131.8594610457685,-0.5554664412587316,-10.907388238600282,28.0711200830646,-14.60208333202205,UCSD 2024,Mizzou 2024,,,,592275b2-fad3-4b29-97c0-a3d333353485,0e94ab9a-ff80-4f7c-be8b-044cbf465e73,90.9371961219986,5.478945279514912,1.3808956289770056,-1.1898202320133866,-3.195309645802878,83.11089468059662,3.5069616564153883,-0.9109882804495634,-2.924829824787675,-4.868394626030947,0.41889653384842074,8.282447478294166,17.005300088303372,-37.78249173152734,82.66207227878505,1885.3174077490453,-1461.4795791465492,79.03422621201747,-0.695345407176043,-0.6126655765642175,-0.3756802576825377,,,,,,,,,,,,,,,,,0.9974591147828527,1,,,high,high,15.604134949093465,25.76528608095846,54.614903709437336,Jedier  Hernandez,,Mizzou 2024,2022-11
355,02/24/2024,7:42:45 PM,4,5,Jacob  Peaden,,Right,Mizzou 2024,Benjamin  Rosengard,,Left,Ucsd 2024,Stretch,10,Bottom,2,2,2,Slider,,InPlay,,GroundBall,Out,1,0,,77.73575323864758,0.5637219681977499,-1.399846657950874,2275.7577446660457,92.24647290955005,9:00,5.209572434349199,1.7375294417622515,5.964541008986569,-41.326267622385906,4.535172286124343,-12.974047185992038,2.8740635792392952,-0.43980237153744645,71.42834855727804,-5.850400349518615,-6.636589926330809,0.4889483427516097,87.2622580776797,3.13649598460859,29.016147376332334,2234.377176046886,,,,73.18485764721254,,30.32629899639376,0.5762127241540355,6.850524344022185,1.7407391657643347,-1.6192356070867835,49.999999999999986,5.230498986967821,3.1374148448696064,-113.10133341602344,-0.07401079689913975,8.81874867819587,21.818444454694024,-29.93317860353812,UCSD 2024,Mizzou 2024,,,,592275b2-fad3-4b29-97c0-a3d333353485,25866c5e-f68c-4a18-9d6f-d608bb36b79d,77.86872905348989,5.202483556154655,1.7368398799841716,0.6465240245742534,-1.3919489036775787,71.53506650591203,2.879806092749141,-0.43903942059459816,-5.763725961675087,-6.624945042562561,0.48880836878394607,-13.048736285488642,2.1786588732844705,-58.28723110825671,27.851594676000452,1196.2776410898116,-1935.973429010864,52.56612413573741,-0.020605029036384417,-0.8506939868922458,0.5252572450178915,42.26368466305404,76.19505497408889,4.774540921709634,0.7559017890323154,4.1384982552107745,2.819933288438496,36.95278174848256,63.17052564204115,-4.855293101719782,-14.399043634763116,-0.14229207878220163,-0.4696606694817256,0.2713741742464724,-0.8401041084853844,,,0.9932669337322297,1,0.7818044292958377,49.20326499650214,high,high,64.93356479159962,42.55625725129917,54.53546092701343,Jedier  Hernandez,,Mizzou 2024,2022-11
356,02/24/2024,7:45:00 PM,1,1,Julian  Custer,,Right,Ucsd 2024,Drew  Culbertson,,Right,Mizzou 2024,Windup,11,Top,0,0,0,Fastball,,BallCalled,,,,,,,90.79586849187717,-1.868794533704883,-4.322103113810663,2297.6905345515625,230.20983146556196,1:45,5.17890150900867,1.6164799835579573,5.458443087411971,-20.914167645451847,13.589464815981408,12.574169602337808,2.0073832141299626,-1.0940258896638662,82.70267775893122,-4.706324498957115,-3.510514714098155,0.4227697760864465,,,,,,,,,,,,-7.872527859748219,7.7332502747880785,-1.243975120136503,50.00000000000001,4.999751454609687,9.503283134196804,-131.65775175219983,-5.051802991241099,-13.826144138202292,27.79824346657948,-18.592512008636373,UCSD 2024,Mizzou 2024,,,,592275b2-fad3-4b29-97c0-a3d333353485,3403d798-1ee7-45fc-b82a-56bc980e9ba4,90.96666545102462,5.179623067358051,1.6225180981579579,-1.878162847923883,-4.394147915745732,82.84849964010324,2.0072021619335394,-1.0988302091554818,-4.707935572161423,-3.58343413456867,0.4226424706777379,13.246906544838826,12.735462903290214,-39.02592642166913,84.87126327927456,1784.986418398912,-1446.7913735916693,77.68611096912952,-0.497173909862409,-0.6296719909994485,-0.5969349102732356,,,,,,,,,,,,,,,,,0.9972064528302107,1,,,high,high,13.615863048652905,-26.140737694852973,55.04155884858803,Bradlee  Preap,,Ucsd 2024,2022-11
357,02/24/2024,7:45:15 PM,1,2,Julian  Custer,,Right,Ucsd 2024,Drew  Culbertson,,Right,Mizzou 2024,Windup,11,Top,0,1,0,Fastball,,StrikeCalled,,,,,,,90.22607557351282,-1.9338361461204912,-3.443725417584373,2263.548381048136,223.86282634031926,1:30,5.47802565958441,1.4091813452373378,5.411034234902692,-19.230134943697195,15.711155551593102,12.325694274134518,2.6321114594517714,-0.6262786936658047,81.62252778898576,-4.155302035918311,-3.8246266093481336,0.4254426183853185,,,,,,,,,,,,-7.488100964680147,8.86470731353355,-1.1114442212180522,49.99999999999999,5.2926250334998075,7.440943999435673,-130.95101536787067,-5.114849695590802,-13.007567937106908,27.552633566138297,-16.7751810120796,UCSD 2024,Mizzou 2024,,,,592275b2-fad3-4b29-97c0-a3d333353485,4d5dcd13-ab16-4e3d-8494-fb8fcb6b62e3,90.39843509655087,5.479326188150822,1.4148956781861568,-1.9499713914996488,-3.5111905603214137,81.77163417067983,2.631463242641641,-0.630873400132768,-4.163943498307614,-3.893900526490021,0.42530987955165933,12.953563154080214,14.895405361030411,-32.85091360691499,77.47371853180475,1901.5728188085702,-1227.8729934785872,84.00849015332497,-0.6057019205253454,-0.5424549365761825,-0.5821235481030106,,,,,,,,,,,,,,,,,0.9967840186364393,1,,,high,high,20.273653321375765,-37.630259489013014,55.08896770109731,Bradlee  Preap,,Ucsd 2024,2022-11
